window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
27514000	27515000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27515000	27516000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27516000	27517000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27517000	27518000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27518000	27519000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27519000	27520000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27520000	27521000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27521000	27522000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27522000	27523000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27523000	27524000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27524000	27525000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27525000	27526000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27526000	27527000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27527000	27528000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27528000	27529000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27529000	27530000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27530000	27531000	25	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27531000	27532000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27532000	27533000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27533000	27534000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27534000	27535000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27535000	27536000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27536000	27537000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27537000	27538000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27538000	27539000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27539000	27540000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27540000	27541000	23	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27541000	27542000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27542000	27543000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27543000	27544000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27544000	27545000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27545000	27546000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27546000	27547000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27547000	27548000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27548000	27549000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27549000	27550000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27550000	27551000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27551000	27552000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27552000	27553000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27553000	27554000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27554000	27555000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27555000	27556000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27556000	27557000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27557000	27558000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27558000	27559000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27559000	27560000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27560000	27561000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27561000	27562000	24	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27562000	27563000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27563000	27564000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27564000	27565000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27565000	27566000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27566000	27567000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27567000	27568000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27568000	27569000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27569000	27570000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27570000	27571000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27571000	27572000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27572000	27573000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27573000	27574000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27574000	27575000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27575000	27576000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27576000	27577000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27577000	27578000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27578000	27579000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27579000	27580000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27580000	27581000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27581000	27582000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27582000	27583000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27583000	27584000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27584000	27585000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27585000	27586000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27586000	27587000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27587000	27588000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27588000	27589000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27589000	27590000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27590000	27591000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27591000	27592000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27592000	27593000	29	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27593000	27594000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27594000	27595000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27595000	27596000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27596000	27597000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27597000	27598000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27598000	27599000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27599000	27600000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27600000	27601000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27601000	27602000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27602000	27603000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27603000	27604000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27604000	27605000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27605000	27606000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27606000	27607000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27607000	27608000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27608000	27609000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27609000	27610000	34	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27610000	27611000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27611000	27612000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27612000	27613000	98	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27613000	27614000	94	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27614000	27615000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27615000	27616000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27616000	27617000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27617000	27618000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27618000	27619000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27619000	27620000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27620000	27621000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27621000	27622000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27622000	27623000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	4.0	0.0
27623000	27624000	5	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	23.0	0.0
27624000	27625000	20	0.89	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	100.0	0.0
27625000	27626000	12	0.9852647058823528	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	68.0	0.0
27626000	27627000	7	0.8332857142857142	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	42.0	0.0
27627000	27628000	16	0.8645624999999999	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	96.0	0.0
27628000	27629000	11	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	52.0	0.0
27629000	27630000	11	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	44.0	0.0
27630000	27631000	8	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	24.0	0.0
27631000	27632000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27632000	27633000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27633000	27634000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27634000	27635000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27635000	27636000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27636000	27637000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27637000	27638000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27638000	27639000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27639000	27640000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27640000	27641000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27641000	27642000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27642000	27643000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27643000	27644000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27644000	27645000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27645000	27646000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27646000	27647000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27647000	27648000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27648000	27649000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27649000	27650000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27650000	27651000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27651000	27652000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27652000	27653000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27653000	27654000	25	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27654000	27655000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27655000	27656000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27656000	27657000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27657000	27658000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27658000	27659000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27659000	27660000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27660000	27661000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27661000	27662000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27662000	27663000	25	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27663000	27664000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27664000	27665000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27665000	27666000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27666000	27667000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27667000	27668000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27668000	27669000	24	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27669000	27670000	26	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27670000	27671000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27671000	27672000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27672000	27673000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27673000	27674000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27674000	27675000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27675000	27676000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27676000	27677000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27677000	27678000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27678000	27679000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27679000	27680000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27680000	27681000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27681000	27682000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27682000	27683000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27683000	27684000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27684000	27685000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27685000	27686000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27686000	27687000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27687000	27688000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27688000	27689000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27689000	27690000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27690000	27691000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27691000	27692000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27692000	27693000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27693000	27694000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27694000	27695000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27695000	27696000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27696000	27697000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27697000	27698000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27698000	27699000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27699000	27700000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27700000	27701000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27701000	27702000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27702000	27703000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27703000	27704000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27704000	27705000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27705000	27706000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27706000	27707000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27707000	27708000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27708000	27709000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27709000	27710000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27710000	27711000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27711000	27712000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27712000	27713000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27713000	27714000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27714000	27715000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27715000	27716000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27716000	27717000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27717000	27718000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27718000	27719000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27719000	27720000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27720000	27721000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27721000	27722000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27722000	27723000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27723000	27724000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27724000	27725000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27725000	27726000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27726000	27727000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27727000	27728000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27728000	27729000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27729000	27730000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27730000	27731000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27731000	27732000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27732000	27733000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27733000	27734000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27734000	27735000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27735000	27736000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27736000	27737000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27737000	27738000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27738000	27739000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27739000	27740000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27740000	27741000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27741000	27742000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27742000	27743000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27743000	27744000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27744000	27745000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27745000	27746000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27746000	27747000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27747000	27748000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27748000	27749000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27749000	27750000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27750000	27751000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27751000	27752000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27752000	27753000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27753000	27754000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27754000	27755000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27755000	27756000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27756000	27757000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27757000	27758000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27758000	27759000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27759000	27760000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27760000	27761000	136	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
27761000	27762000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
